-nan	0	2387	11999	14310	-2.14748e+09
-nan	0	2387	11998	14308	-2.14748e+09
-nan	0	2387	11998	14307	-2.14748e+09
-nan	0	2387	11994	14301	-2.14748e+09
-nan	0	2387	11994	14301	-2.14748e+09
-nan	0	2387	11994	14302	-2.14748e+09
-nan	0	2385	11986	14293	-2.14748e+09
-nan	0	2385	11985	14291	-2.14748e+09
-nan	0	2385	11983	14287	-2.14748e+09
-nan	0	2385	11981	14283	-2.14748e+09
-nan	0	2382	11971	14271	-2.14748e+09
-nan	0	2379	11961	14261	-2.14748e+09
-nan	0	2379	11961	14260	-2.14748e+09
-nan	0	2379	11959	14257	-2.14748e+09
-nan	0	2379	11953	14249	-2.14748e+09
-nan	0	2379	11951	14244	-2.14748e+09
-nan	0	2379	11946	14237	-2.14748e+09
-nan	0	2379	11946	14237	-2.14748e+09
-nan	0	2379	11946	14237	-2.14748e+09
-nan	0	2379	11946	14239	-2.14748e+09
-nan	0	2379	11943	14232	-2.14748e+09
-nan	0	2375	11930	14217	-2.14748e+09
-nan	0	2373	11922	14207	-2.14748e+09
-nan	0	2371	11913	14196	-2.14748e+09
-nan	0	2371	11908	14188	-2.14748e+09
-nan	0	2371	11906	14183	-2.14748e+09
-nan	0	2371	11900	14174	-2.14748e+09
-nan	0	2371	11900	14174	-2.14748e+09
-nan	0	2370	11895	14165	-2.14748e+09
-nan	0	2370	11895	14165	-2.14748e+09
-nan	0	2370	11894	14162	-2.14748e+09
-nan	0	2370	11894	14160	-2.14748e+09
-nan	0	2370	11894	14160	-2.14748e+09
-nan	0	2370	11894	14159	-2.14748e+09
-nan	0	2370	11893	14154	-2.14748e+09
-nan	0	2370	11888	14145	-2.14748e+09
-nan	0	2369	11883	14135	-2.14748e+09
-nan	0	2369	11881	14129	-2.14748e+09
-nan	0	2367	11873	14116	-2.14748e+09
-nan	0	2367	11870	14110	-2.14748e+09
-nan	0	2367	11868	14104	-2.14748e+09
-nan	0	2367	11865	14102	-2.14748e+09
-nan	0	2367	11863	14097	-2.14748e+09
-nan	0	2367	11859	14089	-2.14748e+09
-nan	0	2366	11855	14080	-2.14748e+09
-nan	0	2365	11852	14077	-2.14748e+09
-nan	0	2365	11849	14075	-2.14748e+09
-nan	0	2365	11849	14072	-2.14748e+09
-nan	0	2365	11849	14072	-2.14748e+09
-nan	0	2365	11847	14067	-2.14748e+09
-nan	0	2365	11846	14061	-2.14748e+09
-nan	0	2365	11844	14056	-2.14748e+09
-nan	0	2365	11843	14051	-2.14748e+09
-nan	0	2365	11842	14047	-2.14748e+09
-nan	0	2365	11841	14041	-2.14748e+09
-nan	0	2363	11839	14040	-2.14748e+09
-nan	0	2362	11838	14039	-2.14748e+09
-nan	0	2362	11838	14037	-2.14748e+09
-nan	0	2362	11838	14034	-2.14748e+09
-nan	0	2362	11838	14034	-2.14748e+09
-nan	0	2362	11838	14032	-2.14748e+09
-nan	0	2362	11839	14031	-2.14748e+09
-nan	0	2362	11839	14031	-2.14748e+09
-nan	0	2362	11839	14030	-2.14748e+09
-nan	0	2362	11840	14030	-2.14748e+09
-nan	0	2362	11842	14029	-2.14748e+09
-nan	0	2363	11844	14029	-2.14748e+09
-nan	0	2363	11846	14030	-2.14748e+09
-nan	0	2362	11846	14030	-2.14748e+09
-nan	0	2362	11847	14031	-2.14748e+09
-nan	0	2361	11848	14030	-2.14748e+09
-nan	0	2360	11850	14031	-2.14748e+09
-nan	0	2359	11852	14031	-2.14748e+09
-nan	0	2359	11853	14030	-2.14748e+09
-nan	0	2358	11854	14030	-2.14748e+09
-nan	0	2359	11859	14034	-2.14748e+09
-nan	0	2358	11863	14036	-2.14748e+09
-nan	0	2358	11866	14038	-2.14748e+09
-nan	0	2358	11870	14042	-2.14748e+09
-nan	0	2358	11875	14046	-2.14748e+09
-nan	0	2358	11879	14050	-2.14748e+09
-nan	0	2358	11884	14053	-2.14748e+09
-nan	0	2358	11889	14058	-2.14748e+09
-nan	0	2358	11894	14061	-2.14748e+09
-nan	0	2358	11897	14062	-2.14748e+09
-nan	0	2359	11904	14069	-2.14748e+09
-nan	0	2357	11891	14056	-2.14748e+09
-nan	0	2360	11902	14066	-2.14748e+09
-nan	0	2360	11894	14058	-2.14748e+09
-nan	0	2359	11883	14046	-2.14748e+09
-nan	0	2356	11868	14031	-2.14748e+09
-nan	0	2356	11858	14019	-2.14748e+09
-nan	0	2354	11843	14003	-2.14748e+09
-nan	0	2353	11832	13990	-2.14748e+09
-nan	0	2350	11817	13974	-2.14748e+09
-nan	0	2347	11802	13956	-2.14748e+09
-nan	0	2345	11787	13939	-2.14748e+09
-nan	0	2346	11795	13948	-2.14748e+09
-nan	0	2342	11779	13929	-2.14748e+09
-nan	0	2341	11765	13912	-2.14748e+09
-nan	0	2338	11751	13894	-2.14748e+09
-nan	0	2334	11735	13873	-2.14748e+09
-nan	0	2334	11726	13863	-2.14748e+09
-nan	0	2334	11715	13848	-2.14748e+09
-nan	0	2333	11703	13831	-2.14748e+09
-nan	0	2331	11690	13814	-2.14748e+09
-nan	0	2331	11680	13801	-2.14748e+09
-nan	0	2329	11666	13781	-2.14748e+09
-nan	0	2329	11674	13792	-2.14748e+09
-nan	0	2332	11685	13806	-2.14748e+09
-nan	0	2329	11670	13785	-2.14748e+09
-nan	0	2325	11655	13764	-2.14748e+09
-nan	0	2327	11664	13776	-2.14748e+09
-nan	0	2326	11671	13786	-2.14748e+09
-nan	0	2324	11659	13767	-2.14748e+09
-nan	0	2322	11646	13747	-2.14748e+09
-nan	0	2319	11634	13727	-2.14748e+09
-nan	0	2319	11624	13710	-2.14748e+09
-nan	0	2318	11629	13715	-2.14748e+09
-nan	0	2317	11634	13719	-2.14748e+09
-nan	0	2317	11639	13724	-2.14748e+09
-nan	0	2316	11644	13728	-2.14748e+09
-nan	0	2317	11650	13738	-2.14748e+09
-nan	0	2317	11656	13748	-2.14748e+09
-nan	0	2317	11661	13756	-2.14748e+09
-nan	0	2315	11652	13738	-2.14748e+09
-nan	0	2315	11656	13741	-2.14748e+09
-nan	0	2316	11659	13742	-2.14748e+09
-nan	0	2316	11663	13745	-2.14748e+09
-nan	0	2317	11668	13750	-2.14748e+09
-nan	0	2317	11670	13757	-2.14748e+09
-nan	0	2317	11672	13762	-2.14748e+09
-nan	0	2317	11673	13766	-2.14748e+09
-nan	0	2317	11673	13769	-2.14748e+09
-nan	0	2317	11673	13771	-2.14748e+09
-nan	0	2317	11675	13777	-2.14748e+09
-nan	0	2317	11676	13782	-2.14748e+09
-nan	0	2317	11676	13783	-2.14748e+09
-nan	0	2317	11676	13784	-2.14748e+09
-nan	0	2317	11676	13784	-2.14748e+09
-nan	0	2317	11677	13788	-2.14748e+09
-nan	0	2317	11677	13788	-2.14748e+09
-nan	0	2317	11677	13792	-2.14748e+09
-nan	0	2317	11677	13793	-2.14748e+09
-nan	0	2317	11678	13795	-2.14748e+09
-nan	0	2317	11678	13797	-2.14748e+09
-nan	0	2317	11678	13800	-2.14748e+09
-nan	0	2317	11678	13801	-2.14748e+09
-nan	0	2317	11678	13802	-2.14748e+09
-nan	0	2317	11678	13802	-2.14748e+09
-nan	0	2317	11678	13803	-2.14748e+09
-nan	0	2317	11678	13803	-2.14748e+09
-nan	0	2317	11679	13801	-2.14748e+09
-nan	0	2317	11681	13801	-2.14748e+09
-nan	0	2317	11683	13801	-2.14748e+09
-nan	0	2317	11683	13801	-2.14748e+09
-nan	0	2317	11684	13802	-2.14748e+09
-nan	0	2317	11686	13803	-2.14748e+09
-nan	0	2317	11686	13803	-2.14748e+09
-nan	0	2317	11686	13802	-2.14748e+09
-nan	0	2317	11686	13803	-2.14748e+09
-nan	0	2317	11686	13803	-2.14748e+09
-nan	0	2317	11686	13803	-2.14748e+09
-nan	0	2317	11686	13803	-2.14748e+09
-nan	0	2317	11687	13805	-2.14748e+09
-nan	0	2317	11687	13804	-2.14748e+09
-nan	0	2317	11687	13804	-2.14748e+09
-nan	0	2317	11687	13804	-2.14748e+09
-nan	0	2317	11687	13804	-2.14748e+09
-nan	0	2317	11687	13804	-2.14748e+09
-nan	0	2317	11687	13804	-2.14748e+09
-nan	0	2317	11685	13801	-2.14748e+09
-nan	0	2317	11685	13801	-2.14748e+09
-nan	0	2317	11685	13801	-2.14748e+09
-nan	0	2317	11688	13804	-2.14748e+09
-nan	0	2317	11688	13804	-2.14748e+09
-nan	0	2317	11684	13799	-2.14748e+09
-nan	0	2317	11684	13799	-2.14748e+09
-nan	0	2318	11681	13799	-2.14748e+09
-nan	0	2318	11681	13799	-2.14748e+09
-nan	0	2317	11676	13793	-2.14748e+09
-nan	0	2315	11666	13783	-2.14748e+09
-nan	0	2315	11666	13782	-2.14748e+09
-nan	0	2315	11667	13784	-2.14748e+09
-nan	0	2315	11666	13782	-2.14748e+09
-nan	0	2315	11666	13780	-2.14748e+09
-nan	0	2315	11666	13780	-2.14748e+09
-nan	0	2315	11662	13774	-2.14748e+09
-nan	0	2312	11652	13763	-2.14748e+09
-nan	0	2312	11647	13757	-2.14748e+09
-nan	0	2307	11634	13742	-2.14748e+09
-nan	0	2307	11633	13739	-2.14748e+09
-nan	0	2307	11629	13733	-2.14748e+09
-nan	0	2307	11623	13725	-2.14748e+09
-nan	0	2306	11616	13716	-2.14748e+09
-nan	0	2305	11609	13706	-2.14748e+09
-nan	0	2306	11604	13704	-2.14748e+09
-nan	0	2305	11599	13697	-2.14748e+09
-nan	0	2304	11591	13686	-2.14748e+09
-nan	0	2304	11587	13680	-2.14748e+09
-nan	0	2304	11587	13680	-2.14748e+09
-nan	0	2304	11587	13680	-2.14748e+09
-nan	0	2304	11587	13681	-2.14748e+09
-nan	0	2304	11585	13675	-2.14748e+09
-nan	0	2304	11585	13674	-2.14748e+09
-nan	0	2305	11593	13684	-2.14748e+09
-nan	0	2305	11593	13682	-2.14748e+09
-nan	0	2305	11593	13682	-2.14748e+09
-nan	0	2305	11589	13675	-2.14748e+09
-nan	0	2305	11588	13670	-2.14748e+09
-nan	0	2305	11585	13664	-2.14748e+09
-nan	0	2305	11581	13656	-2.14748e+09
-nan	0	2305	11581	13659	-2.14748e+09
-nan	0	2305	11581	13656	-2.14748e+09
-nan	0	2305	11582	13659	-2.14748e+09
-nan	0	2305	11582	13658	-2.14748e+09
-nan	0	2305	11582	13658	-2.14748e+09
-nan	0	2305	11582	13658	-2.14748e+09
-nan	0	2305	11582	13659	-2.14748e+09
-nan	0	2305	11583	13663	-2.14748e+09
-nan	0	2305	11585	13670	-2.14748e+09
-nan	0	2305	11585	13672	-2.14748e+09
-nan	0	2305	11587	13677	-2.14748e+09
-nan	0	2305	11588	13682	-2.14748e+09
-nan	0	2305	11588	13685	-2.14748e+09
-nan	0	2305	11590	13692	-2.14748e+09
-nan	0	2305	11590	13692	-2.14748e+09
-nan	0	2305	11590	13692	-2.14748e+09
-nan	0	2305	11590	13689	-2.14748e+09
-nan	0	2305	11590	13689	-2.14748e+09
-nan	0	2305	11590	13689	-2.14748e+09
-nan	0	2305	11590	13688	-2.14748e+09
-nan	0	2305	11590	13688	-2.14748e+09
-nan	0	2305	11590	13691	-2.14748e+09
-nan	0	2305	11590	13695	-2.14748e+09
-nan	0	2305	11590	13695	-2.14748e+09
-nan	0	2305	11590	13697	-2.14748e+09
-nan	0	2305	11590	13697	-2.14748e+09
-nan	0	2305	11590	13698	-2.14748e+09
-nan	0	2305	11590	13698	-2.14748e+09
-nan	0	2305	11590	13698	-2.14748e+09
-nan	0	2305	11590	13698	-2.14748e+09
-nan	0	2305	11590	13698	-2.14748e+09
-nan	0	2305	11590	13698	-2.14748e+09
-nan	0	2305	11590	13698	-2.14748e+09
-nan	0	2305	11588	13697	-2.14748e+09
-nan	0	2305	11587	13696	-2.14748e+09
-nan	0	2305	11585	13695	-2.14748e+09
-nan	0	2305	11585	13694	-2.14748e+09
-nan	0	2306	11584	13694	-2.14748e+09
-nan	0	2306	11584	13693	-2.14748e+09
-nan	0	2306	11580	13690	-2.14748e+09
-nan	0	2305	11575	13686	-2.14748e+09
-nan	0	2305	11575	13686	-2.14748e+09
-nan	0	2305	11572	13683	-2.14748e+09
-nan	0	2304	11566	13679	-2.14748e+09
-nan	0	2304	11563	13676	-2.14748e+09
-nan	0	2303	11556	13671	-2.14748e+09
-nan	0	2303	11554	13668	-2.14748e+09
-nan	0	2303	11547	13663	-2.14748e+09
-nan	0	2303	11543	13661	-2.14748e+09
-nan	0	2303	11541	13660	-2.14748e+09
-nan	0	2303	11537	13657	-2.14748e+09
-nan	0	2301	11527	13649	-2.14748e+09
-nan	0	2299	11519	13642	-2.14748e+09
-nan	0	2300	11517	13641	-2.14748e+09
-nan	0	2299	11510	13635	-2.14748e+09
-nan	0	2299	11505	13632	-2.14748e+09
-nan	0	2296	11495	13622	-2.14748e+09
-nan	0	2296	11490	13619	-2.14748e+09
-nan	0	2297	11486	13617	-2.14748e+09
-nan	0	2293	11475	13606	-2.14748e+09
-nan	0	2294	11470	13602	-2.14748e+09
-nan	0	2295	11466	13600	-2.14748e+09
-nan	0	2295	11461	13596	-2.14748e+09
-nan	0	2291	11448	13583	-2.14748e+09
-nan	0	2287	11437	13571	-2.14748e+09
-nan	0	2288	11434	13571	-2.14748e+09
-nan	0	2287	11427	13562	-2.14748e+09
-nan	0	2287	11420	13553	-2.14748e+09
-nan	0	2283	11409	13540	-2.14748e+09
-nan	0	2284	11403	13535	-2.14748e+09
-nan	0	2282	11395	13525	-2.14748e+09
-nan	0	2279	11384	13512	-2.14748e+09
-nan	0	2279	11379	13508	-2.14748e+09
-nan	0	2280	11376	13507	-2.14748e+09
-nan	0	2280	11372	13501	-2.14748e+09
-nan	0	2280	11367	13493	-2.14748e+09
-nan	0	2279	11359	13484	-2.14748e+09
-nan	0	2280	11354	13476	-2.14748e+09
-nan	0	2277	11343	13463	-2.14748e+09
-nan	0	2277	11340	13463	-2.14748e+09
-nan	0	2278	11336	13460	-2.14748e+09
-nan	0	2279	11334	13460	-2.14748e+09
-nan	0	2279	11330	13457	-2.14748e+09
-nan	0	2277	11321	13444	-2.14748e+09
-nan	0	2278	11318	13444	-2.14748e+09
-nan	0	2277	11311	13432	-2.14748e+09
-nan	0	2275	11303	13420	-2.14748e+09
-nan	0	2273	11295	13408	-2.14748e+09
-nan	0	2273	11291	13402	-2.14748e+09
-nan	0	2273	11287	13395	-2.14748e+09
-nan	0	2273	11283	13391	-2.14748e+09
-nan	0	2273	11280	13388	-2.14748e+09
-nan	0	2272	11276	13384	-2.14748e+09
-nan	0	2272	11274	13385	-2.14748e+09
-nan	0	2271	11269	13373	-2.14748e+09
-nan	0	2270	11267	13374	-2.14748e+09
-nan	0	2269	11265	13374	-2.14748e+09
-nan	0	2269	11262	13375	-2.14748e+09
-nan	0	2268	11260	13367	-2.14748e+09
-nan	0	2268	11259	13364	-2.14748e+09
-nan	0	2268	11258	13359	-2.14748e+09
-nan	0	2268	11258	13356	-2.14748e+09
-nan	0	2268	11256	13349	-2.14748e+09
-nan	0	2268	11255	13343	-2.14748e+09
-nan	0	2268	11254	13340	-2.14748e+09
-nan	0	2267	11253	13340	-2.14748e+09
-nan	0	2266	11251	13340	-2.14748e+09
-nan	0	2266	11250	13338	-2.14748e+09
-nan	0	2266	11250	13335	-2.14748e+09
-nan	0	2266	11250	13333	-2.14748e+09
-nan	0	2266	11250	13332	-2.14748e+09
-nan	0	2266	11250	13330	-2.14748e+09
-nan	0	2266	11250	13330	-2.14748e+09
-nan	0	2266	11250	13329	-2.14748e+09
-nan	0	2266	11251	13328	-2.14748e+09
-nan	0	2265	11251	13327	-2.14748e+09
-nan	0	2265	11251	13327	-2.14748e+09
-nan	0	2264	11251	13327	-2.14748e+09
-nan	0	2264	11252	13327	-2.14748e+09
-nan	0	2264	11254	13327	-2.14748e+09
-nan	0	2264	11256	13328	-2.14748e+09
-nan	0	2264	11256	13329	-2.14748e+09
-nan	0	2264	11256	13329	-2.14748e+09
-nan	0	2264	11258	13330	-2.14748e+09
-nan	0	2264	11258	13330	-2.14748e+09
-nan	0	2264	11258	13331	-2.14748e+09
-nan	0	2264	11258	13332	-2.14748e+09
-nan	0	2264	11259	13333	-2.14748e+09
-nan	0	2264	11259	13334	-2.14748e+09
-nan	0	2264	11262	13337	-2.14748e+09
-nan	0	2264	11262	13338	-2.14748e+09
-nan	0	2264	11264	13340	-2.14748e+09
-nan	0	2265	11271	13346	-2.14748e+09
-nan	0	2265	11271	13346	-2.14748e+09
-nan	0	2265	11271	13346	-2.14748e+09
-nan	0	2265	11271	13345	-2.14748e+09
-nan	0	2265	11274	13348	-2.14748e+09
-nan	0	2265	11274	13348	-2.14748e+09
-nan	0	2265	11278	13353	-2.14748e+09
-nan	0	2266	11283	13359	-2.14748e+09
-nan	0	2266	11290	13365	-2.14748e+09
-nan	0	2266	11293	13369	-2.14748e+09
-nan	0	2267	11300	13376	-2.14748e+09
-nan	0	2267	11300	13378	-2.14748e+09
-nan	0	2267	11300	13378	-2.14748e+09
-nan	0	2267	11300	13378	-2.14748e+09
-nan	0	2267	11300	13379	-2.14748e+09
-nan	0	2267	11301	13381	-2.14748e+09
-nan	0	2267	11301	13383	-2.14748e+09
-nan	0	2267	11303	13386	-2.14748e+09
-nan	0	2267	11303	13388	-2.14748e+09
-nan	0	2267	11303	13388	-2.14748e+09
-nan	0	2267	11303	13388	-2.14748e+09
-nan	0	2267	11298	13381	-2.14748e+09
-nan	0	2263	11287	13368	-2.14748e+09
-nan	0	2263	11286	13365	-2.14748e+09
-nan	0	2263	11283	13359	-2.14748e+09
-nan	0	2263	11283	13359	-2.14748e+09
-nan	0	2263	11277	13351	-2.14748e+09
-nan	0	2263	11275	13347	-2.14748e+09
-nan	0	2263	11275	13347	-2.14748e+09
-nan	0	2260	11266	13335	-2.14748e+09
-nan	0	2260	11261	13328	-2.14748e+09
-nan	0	2260	11254	13319	-2.14748e+09
-nan	0	2260	11254	13319	-2.14748e+09
-nan	0	2260	11254	13316	-2.14748e+09
-nan	0	2260	11252	13312	-2.14748e+09
-nan	0	2260	11252	13310	-2.14748e+09
-nan	0	2260	11252	13310	-2.14748e+09
-nan	0	2260	11248	13303	-2.14748e+09
-nan	0	2260	11248	13303	-2.14748e+09
-nan	0	2260	11248	13303	-2.14748e+09
-nan	0	2260	11248	13303	-2.14748e+09
-nan	0	2260	11246	13298	-2.14748e+09
-nan	0	2260	11246	13297	-2.14748e+09
-nan	0	2260	11246	13297	-2.14748e+09
-nan	0	2260	11246	13295	-2.14748e+09
-nan	0	2260	11246	13292	-2.14748e+09
-nan	0	2260	11245	13288	-2.14748e+09
-nan	0	2260	11243	13282	-2.14748e+09
-nan	0	2260	11242	13279	-2.14748e+09
-nan	0	2260	11242	13279	-2.14748e+09
-nan	0	2260	11242	13279	-2.14748e+09
-nan	0	2260	11242	13276	-2.14748e+09
-nan	0	2260	11242	13275	-2.14748e+09
-nan	0	2260	11242	13273	-2.14748e+09
-nan	0	2260	11240	13268	-2.14748e+09
-nan	0	2260	11240	13268	-2.14748e+09
-nan	0	2260	11240	13266	-2.14748e+09
-nan	0	2260	11240	13268	-2.14748e+09
-nan	0	2260	11240	13270	-2.14748e+09
-nan	0	2260	11240	13271	-2.14748e+09
-nan	0	2260	11240	13272	-2.14748e+09
-nan	0	2260	11242	13278	-2.14748e+09
-nan	0	2260	11242	13281	-2.14748e+09
-nan	0	2260	11242	13281	-2.14748e+09
-nan	0	2260	11242	13281	-2.14748e+09
-nan	0	2260	11242	13284	-2.14748e+09
-nan	0	2260	11242	13286	-2.14748e+09
-nan	0	2260	11241	13289	-2.14748e+09
-nan	0	2260	11240	13292	-2.14748e+09
-nan	0	2260	11240	13293	-2.14748e+09
-nan	0	2260	11240	13293	-2.14748e+09
-nan	0	2260	11240	13293	-2.14748e+09
-nan	0	2260	11238	13294	-2.14748e+09
-nan	0	2260	11238	13294	-2.14748e+09
-nan	0	2260	11238	13294	-2.14748e+09
-nan	0	2260	11236	13293	-2.14748e+09
-nan	0	2260	11236	13292	-2.14748e+09
-nan	0	2260	11236	13292	-2.14748e+09
-nan	0	2260	11234	13290	-2.14748e+09
-nan	0	2260	11234	13290	-2.14748e+09
-nan	0	2260	11232	13289	-2.14748e+09
-nan	0	2260	11229	13286	-2.14748e+09
-nan	0	2260	11225	13284	-2.14748e+09
-nan	0	2260	11223	13282	-2.14748e+09
-nan	0	2260	11223	13281	-2.14748e+09
-nan	0	2259	11218	13277	-2.14748e+09
-nan	0	2259	11218	13276	-2.14748e+09
-nan	0	2259	11216	13274	-2.14748e+09
-nan	0	2259	11216	13273	-2.14748e+09
-nan	0	2259	11216	13274	-2.14748e+09
-nan	0	2259	11216	13275	-2.14748e+09
-nan	0	2259	11219	13278	-2.14748e+09
-nan	0	2259	11220	13279	-2.14748e+09
-nan	0	2259	11220	13280	-2.14748e+09
-nan	0	2259	11224	13285	-2.14748e+09
-nan	0	2259	11227	13288	-2.14748e+09
-nan	0	2259	11230	13290	-2.14748e+09
-nan	0	2260	11236	13295	-2.14748e+09
-nan	0	2261	11244	13303	-2.14748e+09
-nan	0	2263	11252	13311	-2.14748e+09
-nan	0	2265	11262	13321	-2.14748e+09
-nan	0	2265	11266	13325	-2.14748e+09
-nan	0	2265	11271	13331	-2.14748e+09
-nan	0	2265	11275	13336	-2.14748e+09
-nan	0	2265	11279	13342	-2.14748e+09
-nan	0	2267	11288	13351	-2.14748e+09
-nan	0	2269	11298	13362	-2.14748e+09
-nan	0	2269	11299	13366	-2.14748e+09
-nan	0	2269	11303	13371	-2.14748e+09
-nan	0	2268	11307	13374	-2.14748e+09
-nan	0	2269	11313	13382	-2.14748e+09
-nan	0	2268	11317	13384	-2.14748e+09
-nan	0	2272	11328	13396	-2.14748e+09
-nan	0	2275	11341	13411	-2.14748e+09
-nan	0	2275	11341	13412	-2.14748e+09
-nan	0	2275	11344	13418	-2.14748e+09
-nan	0	2277	11352	13428	-2.14748e+09
-nan	0	2277	11352	13431	-2.14748e+09
-nan	0	2277	11352	13431	-2.14748e+09
-nan	0	2277	11358	13440	-2.14748e+09
-nan	0	2277	11360	13445	-2.14748e+09
-nan	0	2277	11361	13449	-2.14748e+09
-nan	0	2279	11370	13461	-2.14748e+09
-nan	0	2280	11378	13473	-2.14748e+09
-nan	0	2280	11381	13474	-2.14748e+09
-nan	0	2282	11389	13486	-2.14748e+09
-nan	0	2282	11395	13496	-2.14748e+09
-nan	0	2282	11398	13502	-2.14748e+09
-nan	0	2282	11398	13502	-2.14748e+09
-nan	0	2283	11403	13512	-2.14748e+09
-nan	0	2283	11406	13519	-2.14748e+09
-nan	0	2283	11408	13524	-2.14748e+09
-nan	0	2283	11411	13531	-2.14748e+09
-nan	0	2283	11411	13531	-2.14748e+09
-nan	0	2283	11412	13535	-2.14748e+09
-nan	0	2283	11413	13539	-2.14748e+09
-nan	0	2284	11418	13550	-2.14748e+09
-nan	0	2284	11422	13558	-2.14748e+09
-nan	0	2284	11424	13564	-2.14748e+09
-nan	0	2285	11429	13574	-2.14748e+09
-nan	0	2285	11430	13578	-2.14748e+09
-nan	0	2285	11433	13586	-2.14748e+09
-nan	0	2285	11435	13592	-2.14748e+09
-nan	0	2285	11436	13597	-2.14748e+09
-nan	0	2285	11439	13606	-2.14748e+09
-nan	0	2285	11439	13606	-2.14748e+09
-nan	0	2285	11439	13609	-2.14748e+09
-nan	0	2285	11440	13613	-2.14748e+09
-nan	0	2285	11440	13614	-2.14748e+09
-nan	0	2285	11440	13614	-2.14748e+09
-nan	0	2285	11440	13614	-2.14748e+09
-nan	0	2285	11440	13617	-2.14748e+09
-nan	0	2285	11440	13620	-2.14748e+09
-nan	0	2285	11440	13623	-2.14748e+09
-nan	0	2285	11440	13625	-2.14748e+09
-nan	0	2285	11440	13625	-2.14748e+09
-nan	0	2285	11440	13628	-2.14748e+09
-nan	0	2285	11439	13631	-2.14748e+09
-nan	0	2285	11438	13634	-2.14748e+09
-nan	0	2285	11436	13635	-2.14748e+09
-nan	0	2285	11436	13636	-2.14748e+09
-nan	0	2285	11436	13637	-2.14748e+09
-nan	0	2285	11434	13637	-2.14748e+09
-nan	0	2285	11434	13637	-2.14748e+09
-nan	0	2285	11432	13637	-2.14748e+09
-nan	0	2285	11432	13637	-2.14748e+09
-nan	0	2285	11431	13636	-2.14748e+09
-nan	0	2285	11430	13635	-2.14748e+09
-nan	0	2285	11430	13634	-2.14748e+09
-nan	0	2285	11427	13632	-2.14748e+09
-nan	0	2284	11421	13629	-2.14748e+09
-nan	0	2284	11419	13628	-2.14748e+09
-nan	0	2283	11413	13624	-2.14748e+09
-nan	0	2283	11410	13623	-2.14748e+09
-nan	0	2283	11406	13619	-2.14748e+09
-nan	0	2283	11406	13619	-2.14748e+09
-nan	0	2283	11404	13617	-2.14748e+09
-nan	0	2282	11399	13612	-2.14748e+09
-nan	0	2283	11397	13611	-2.14748e+09
-nan	0	2281	11389	13605	-2.14748e+09
-nan	0	2281	11384	13600	-2.14748e+09
-nan	0	2281	11382	13599	-2.14748e+09
-nan	0	2278	11372	13591	-2.14748e+09
-nan	0	2278	11368	13586	-2.14748e+09
-nan	0	2277	11361	13579	-2.14748e+09
-nan	0	2277	11357	13574	-2.14748e+09
-nan	0	2275	11349	13566	-2.14748e+09
-nan	0	2275	11344	13561	-2.14748e+09
-nan	0	2275	11339	13557	-2.14748e+09
-nan	0	2275	11335	13555	-2.14748e+09
-nan	0	2275	11330	13549	-2.14748e+09
-nan	0	2272	11320	13539	-2.14748e+09
-nan	0	2273	11316	13536	-2.14748e+09
-nan	0	2269	11305	13524	-2.14748e+09
-nan	0	2270	11301	13523	-2.14748e+09
-nan	0	2267	11291	13512	-2.14748e+09
-nan	0	2268	11287	13510	-2.14748e+09
-nan	0	2268	11287	13509	-2.14748e+09
-nan	0	2268	11281	13501	-2.14748e+09
-nan	0	2268	11278	13500	-2.14748e+09
-nan	0	2269	11272	13492	-2.14748e+09
-nan	0	2268	11265	13482	-2.14748e+09
-nan	0	2268	11260	13476	-2.14748e+09
-nan	0	2269	11254	13467	-2.14748e+09
-nan	0	2270	11251	13466	-2.14748e+09
-nan	0	2266	11239	13452	-2.14748e+09
-nan	0	2267	11234	13445	-2.14748e+09
-nan	0	2263	11222	13430	-2.14748e+09
-nan	0	2264	11220	13430	-2.14748e+09
-nan	0	2264	11215	13422	-2.14748e+09
-nan	0	2261	11203	13407	-2.14748e+09
-nan	0	2262	11199	13399	-2.14748e+09
-nan	0	2262	11195	13395	-2.14748e+09
-nan	0	2263	11192	13394	-2.14748e+09
-nan	0	2263	11189	13390	-2.14748e+09
-nan	0	2264	11186	13391	-2.14748e+09
-nan	0	2265	11184	13389	-2.14748e+09
-nan	0	2265	11180	13386	-2.14748e+09
-nan	0	2265	11178	13386	-2.14748e+09
-nan	0	2266	11175	13382	-2.14748e+09
-nan	0	2266	11174	13383	-2.14748e+09
-nan	0	2266	11172	13382	-2.14748e+09
-nan	0	2266	11168	13374	-2.14748e+09
-nan	0	2266	11164	13366	-2.14748e+09
-nan	0	2265	11158	13354	-2.14748e+09
-nan	0	2264	11153	13343	-2.14748e+09
-nan	0	2264	11149	13335	-2.14748e+09
-nan	0	2264	11148	13330	-2.14748e+09
-nan	0	2264	11145	13323	-2.14748e+09
-nan	0	2264	11143	13315	-2.14748e+09
-nan	0	2264	11141	13311	-2.14748e+09
-nan	0	2264	11138	13302	-2.14748e+09
-nan	0	2264	11138	13302	-2.14748e+09
-nan	0	2263	11136	13295	-2.14748e+09
-nan	0	2263	11133	13287	-2.14748e+09
-nan	0	2263	11132	13282	-2.14748e+09
-nan	0	2263	11131	13277	-2.14748e+09
-nan	0	2263	11130	13274	-2.14748e+09
-nan	0	2263	11130	13269	-2.14748e+09
